"date"	"maxPrediction"
"4116"	1955-08-21	6.12028971384108
"4117"	1955-08-21	6.05677550858181
"4118"	1955-08-22	5.96564498615616
"4119"	1955-08-22	5.96829427335071
"4120"	1955-08-22	5.9365681394064
"4121"	1955-08-23	5.745851673551
"4122"	1955-08-23	5.73313036166319
"4123"	1955-08-24	5.51060106751551
"4124"	1955-08-24	5.470447027469
"4125"	1955-08-25	5.2073942895744
"4126"	1955-08-25	5.1353098324805
"4127"	1955-08-26	4.8523955675375
"4128"	1955-08-26	4.76562474829782
"4129"	1955-08-27	4.53729905139965
"4130"	1955-08-27	4.53983982306203
"4131"	1955-08-28	4.46605670610773
"4132"	1955-08-28	4.66428230095411
"4133"	1955-08-29	4.7256287033743
"4134"	1955-08-29	5.01180543055787
"4135"	1955-08-30	5.09612262950366
"4136"	1955-08-30	5.3702087799914
"4137"	1955-08-31	5.43419836559204
"4138"	1955-08-31	5.64698659564047
"4139"	1955-09-01	5.68470224035346
"4140"	1955-09-01	5.85267113730332
"4141"	1955-09-02	5.85934075365023
"4142"	1955-09-03	5.98165353456948
"4143"	1955-09-03	5.99519890567633
"4144"	1955-09-04	6.08018523292719
"4145"	1955-09-04	6.064926161028
"4146"	1955-09-05	6.10869372042534
"4147"	1955-09-05	6.11978532256912
"4148"	1955-09-06	6.05780605625137
"4149"	1955-09-06	6.07465121278288
"4150"	1955-09-06	6.07343833564365
"4151"	1955-09-07	5.96395494095496
"4152"	1955-09-07	5.98222938696354
"4153"	1955-09-08	5.74074866322386
"4154"	1955-09-08	5.77581485277161
"4155"	1955-09-09	5.43057057720811
"4156"	1955-09-09	5.45444082564357
"4157"	1955-09-10	5.10019588461428
"4158"	1955-09-10	5.15388651202048
"4159"	1955-09-11	4.89784969792114
"4160"	1955-09-11	5.07840170655583
"4161"	1955-09-12	4.99486365768806
"4162"	1955-09-12	5.3140866363534
"4163"	1955-09-13	5.31954817782376
"4164"	1955-09-13	5.6539933654322
"4165"	1955-09-14	5.64972285551807
"4166"	1955-09-14	5.93070078965252
"4167"	1955-09-15	5.88326420581911
"4168"	1955-09-15	6.0937311588186
"4169"	1955-09-16	6.05961890996091
"4170"	1955-09-17	6.14452831505572
"4171"	1955-09-17	6.14025808649127
"4172"	1955-09-18	6.15869208591455
"4173"	1955-09-18	6.13444223518903
"4174"	1955-09-19	6.0757866990548
"4175"	1955-09-19	6.08181778306461
"4176"	1955-09-20	5.93252349424885
"4177"	1955-09-20	5.9306702169414
"4178"	1955-09-21	5.76218410826488
"4179"	1955-09-21	5.76430434075672
"4180"	1955-09-21	5.75435529171092
"4181"	1955-09-22	5.52844664335971
"4182"	1955-09-22	5.49285854890683
"4183"	1955-09-23	5.2486695971909
"4184"	1955-09-23	5.15363931547847
"4185"	1955-09-24	4.89456976241697
"4186"	1955-09-24	4.78711694618395
"4187"	1955-09-25	4.56138209526
"4188"	1955-09-25	4.53140986671452
"4189"	1955-09-26	4.42444635281238
"4190"	1955-09-26	4.58056891658465
"4191"	1955-09-27	4.63535695095539
"4192"	1955-09-27	4.93870596892929
"4193"	1955-09-28	5.03544407591866
"4194"	1955-09-28	5.34491317442181
"4195"	1955-09-29	5.41178979703171
"4196"	1955-09-29	5.67744829338429
"4197"	1955-09-30	5.70387460685731
"4198"	1955-09-30	5.90164829265791
"4199"	1955-10-01	5.91753941573247
"4200"	1955-10-01	6.07646783726157
"4201"	1955-10-02	6.08070893627192
"4202"	1955-10-03	6.1815384870538
"4203"	1955-10-03	6.22776650216273
"4204"	1955-10-04	6.22371742928581
"4205"	1955-10-04	6.26412981472495
"4206"	1955-10-05	6.19213402110165
"4207"	1955-10-05	6.23230623144382
"4208"	1955-10-06	6.01550451455889
"4209"	1955-10-06	6.08486265105679
"4210"	1955-10-06	6.08903193603761
"4211"	1955-10-07	5.74581745043193
"4212"	1955-10-07	5.8046056314026
"4213"	1955-10-08	5.41506952066049
"4214"	1955-10-08	5.47313534314486
"4215"	1955-10-09	5.10682462477824
"4216"	1955-10-09	5.20412572054339
"4217"	1955-10-10	4.94030895108779
"4218"	1955-10-10	5.14820288981609
"4219"	1955-10-11	5.04761817443551
"4220"	1955-10-11	5.36178245746644
"4221"	1955-10-12	5.34085850203814
"4222"	1955-10-12	5.64502008449925
"4223"	1955-10-13	5.62506965714811
"4224"	1955-10-13	5.85452247425515
"4225"	1955-10-14	5.84274436797648
"4226"	1955-10-14	5.9577731623227
"4227"	1955-10-15	5.97214939949564
"4228"	1955-10-15	6.02786909678971
"4229"	1955-10-16	6.03415188157253
"4230"	1955-10-17	6.02208522109475
"4231"	1955-10-17	6.05954176241991
"4232"	1955-10-18	5.97150784477736
"4233"	1955-10-18	5.98975371559315
"4234"	1955-10-19	5.88487138701561
"4235"	1955-10-19	5.89765360225691
"4236"	1955-10-20	5.74084881013042
"4237"	1955-10-20	5.73154855226753
"4238"	1955-10-21	5.56948248414843
"4239"	1955-10-21	5.57122811871264
"4240"	1955-10-21	5.51137825699076
"4241"	1955-10-22	5.31318061543522
"4242"	1955-10-22	5.22561547683451
"4243"	1955-10-23	5.01619549828167
"4244"	1955-10-23	4.91338915809678
"4245"	1955-10-24	4.73187109150811
"4246"	1955-10-24	4.68754982872982
"4247"	1955-10-25	4.58062147514347
"4248"	1955-10-25	4.66209954715798
"4249"	1955-10-26	4.65962724389101
"4250"	1955-10-26	4.89943553415873
"4251"	1955-10-27	4.96624061207958
"4252"	1955-10-27	5.26892323942181
"4253"	1955-10-28	5.33126093291946
"4254"	1955-10-28	5.6116119176032
"4255"	1955-10-29	5.64368188970445
"4256"	1955-10-29	5.88051794554273
"4257"	1955-10-30	5.9102956123208
"4258"	1955-10-30	6.06352010572238
"4259"	1955-10-31	6.13466390432687
"4260"	1955-10-31	6.20292265377448
"4261"	1955-11-01	6.27464945493106
"4262"	1955-11-02	6.26708382073911
"4263"	1955-11-02	6.35145709551262
"4264"	1955-11-03	6.19528078021013
"4265"	1955-11-03	6.31076553020149
"4266"	1955-11-04	6.02349672680584
"4267"	1955-11-04	6.13370393946185
"4268"	1955-11-04	6.13641690626743
"4269"	1955-11-05	5.78989960602831
"4270"	1955-11-05	5.87421732513351
"4271"	1955-11-06	5.51262773014824
"4272"	1955-11-06	5.59288952547649
"4273"	1955-11-07	5.25440242995885
"4274"	1955-11-07	5.34657397617768
"4275"	1955-11-08	5.08833387972758
"4276"	1955-11-08	5.23912141591707
"4277"	1955-11-09	5.11640627021733
"4278"	1955-11-09	5.32664587177695
"4279"	1955-11-10	5.29471779187687
"4280"	1955-11-10	5.48995369899126
"4281"	1955-11-11	5.50009395497012
"4282"	1955-11-11	5.63006884749474
"4283"	1955-11-12	5.6598659050883
"4284"	1955-11-12	5.7381595883228
"4285"	1955-11-13	5.76973495201492
"4286"	1955-11-13	5.79482054214846
"4287"	1955-11-14	5.85717194000806
"4288"	1955-11-14	5.818976432119
"4289"	1955-11-15	5.87623037640544
"4290"	1955-11-16	5.82910465830832
"4291"	1955-11-16	5.87212948613183
"4292"	1955-11-17	5.78559705074357
"4293"	1955-11-17	5.82127380913529
"4294"	1955-11-18	5.73579382361337
"4295"	1955-11-18	5.72291159297558
"4296"	1955-11-19	5.60934456248794
"4297"	1955-11-19	5.57636902305049
"4298"	1955-11-19	5.57786031813161
"4299"	1955-11-20	5.43918417217558
"4300"	1955-11-20	5.3626097658345
"4301"	1955-11-21	5.21768214394159
"4302"	1955-11-21	5.14470527072208
"4303"	1955-11-22	4.99918466468467
"4304"	1955-11-22	4.96797772398528
"4305"	1955-11-23	4.85415330756712
"4306"	1955-11-23	4.89329385735521
"4307"	1955-11-24	4.83578830667995
"4308"	1955-11-24	4.96681822128587
"4309"	1955-11-25	4.97165590939429
"4310"	1955-11-25	5.186124705118
"4311"	1955-11-26	5.23463384078183
"4312"	1955-11-26	5.4689740124848
"4313"	1955-11-27	5.53968240555488
"4314"	1955-11-27	5.73236624391524
"4315"	1955-11-28	5.82280801362442
"4316"	1955-11-28	5.95233130289595
"4317"	1955-11-29	6.06060819407666
"4318"	1955-11-29	6.10905084142645
"4319"	1955-11-30	6.25134107019959
"4320"	1955-12-01	6.17362188673338
"4321"	1955-12-01	6.35256357646154
"4322"	1955-12-02	6.15244729111248
"4323"	1955-12-02	6.32959639983512
"4324"	1955-12-03	6.06239747523207
"4325"	1955-12-03	6.19778856343993
"4326"	1955-12-03	6.19927285159882
"4327"	1955-12-04	5.90812373066803
"4328"	1955-12-04	5.99192693000647
"4329"	1955-12-05	5.70090052759171
"4330"	1955-12-05	5.74505708400285
"4331"	1955-12-06	5.4822769695224
"4332"	1955-12-06	5.48841620292897
"4333"	1955-12-07	5.28092040736057
"4334"	1955-12-07	5.28060912575273
"4335"	1955-12-08	5.15515530493127
"4336"	1955-12-08	5.18834284724814
"4337"	1955-12-09	5.15059050569501
"4338"	1955-12-09	5.20974425515916
"4339"	1955-12-10	5.23578782768027
"4340"	1955-12-10	5.29732280921989
"4341"	1955-12-11	5.36488996319674
"4342"	1955-12-11	5.40254460233021
"4343"	1955-12-12	5.5052332443532
"4344"	1955-12-12	5.50291079216774
"4345"	1955-12-13	5.61712030600086
"4346"	1955-12-13	5.60575675873946
"4347"	1955-12-14	5.69743918585925
"4348"	1955-12-15	5.66727500817065
"4349"	1955-12-15	5.75931096377727
"4350"	1955-12-16	5.72121208815942
"4351"	1955-12-16	5.77132950663125
"4352"	1955-12-17	5.73724005883471
"4353"	1955-12-17	5.76877709863857
"4354"	1955-12-18	5.70454553597094
"4355"	1955-12-18	5.69059254522133
"4356"	1955-12-19	5.61221697673805
"4357"	1955-12-19	5.61381363430517
"4358"	1955-12-19	5.56869058421466
"4359"	1955-12-20	5.46344599949986
"4360"	1955-12-20	5.41773392085192
"4361"	1955-12-21	5.32736533129773
"4362"	1955-12-21	5.27359517633775
"4363"	1955-12-22	5.20285542540555
"4364"	1955-12-22	5.16942301358711
"4365"	1955-12-23	5.11157845226197
"4366"	1955-12-23	5.11461507295317
"4367"	1955-12-24	5.0898778555093
"4368"	1955-12-24	5.14171747251886
"4369"	1955-12-25	5.1723672754901
"4370"	1955-12-25	5.27713499916322
"4371"	1955-12-26	5.37446469591998
"4372"	1955-12-26	5.49453667870188
"4373"	1955-12-27	5.64910733511883
"4374"	1955-12-27	5.72616240643244
"4375"	1955-12-28	5.92767355404648
"4376"	1955-12-28	5.9221570612951
"4377"	1955-12-29	6.1631082007515
"4378"	1955-12-30	6.05878903323131
"4379"	1955-12-30	6.30865055676587
"4380"	1955-12-31	6.13828701231937
"4381"	1955-12-31	6.33512655974829
"4382"	1956-01-01	6.13841884870372
"4383"	1956-01-01	6.25263890988627
"4384"	1956-01-02	6.04782949566287
"4385"	1956-01-02	6.05180544600636
"4386"	1956-01-02	6.0977530598337
"4387"	1956-01-03	5.88662039152541
"4388"	1956-01-03	5.87231304320732
"4389"	1956-01-04	5.68715941607036
"4390"	1956-01-04	5.59889704653441
"4391"	1956-01-05	5.45248588189811
"4392"	1956-01-05	5.29884469646101
"4393"	1956-01-06	5.18937174778057
"4394"	1956-01-06	5.02614933984269
"4395"	1956-01-07	4.97698744480279
"4396"	1956-01-07	4.87121032865908
"4397"	1956-01-08	4.91817376967192
"4398"	1956-01-08	4.88636308106648
"4399"	1956-01-09	5.02230814619597
"4400"	1956-01-09	5.03377393280895
"4401"	1956-01-10	5.21409964879435
"4402"	1956-01-10	5.23676924272326
"4403"	1956-01-11	5.40999249041426
"4404"	1956-01-11	5.4241328778234
"4405"	1956-01-12	5.583739332231
"4406"	1956-01-12	5.57422382327455
"4407"	1956-01-13	5.70083605317152
"4408"	1956-01-14	5.70234093564304
"4409"	1956-01-14	5.79033591876704
"4410"	1956-01-15	5.77934091151136
"4411"	1956-01-15	5.84049529089667
"4412"	1956-01-16	5.82610662588493
"4413"	1956-01-16	5.83111501384705
"4414"	1956-01-17	5.78080397941199
"4415"	1956-01-17	5.77044818743121
"4416"	1956-01-17	5.77267907199674
"4417"	1956-01-18	5.71457055666962
"4418"	1956-01-18	5.65854591985719
"4419"	1956-01-19	5.62022398583583
"4420"	1956-01-19	5.56171027193122
"4421"	1956-01-20	5.53592454663069
"4422"	1956-01-20	5.42132923734589
"4423"	1956-01-21	5.39937162763769
"4424"	1956-01-21	5.23612940087147
"4425"	1956-01-22	5.21509796964519
"4426"	1956-01-22	5.06898646019391
"4427"	1956-01-23	5.09814852443618
"4428"	1956-01-23	5.03089388867044
"4429"	1956-01-24	5.18330224012136
"4430"	1956-01-24	5.21556544389889
"4431"	1956-01-25	5.47094465432827
"4432"	1956-01-25	5.5078667450681
"4433"	1956-01-26	5.80500041013677
"4434"	1956-01-26	5.77841015045021
"4435"	1956-01-27	6.08454461722483
"4436"	1956-01-27	5.99666539857291
"4437"	1956-01-28	6.25444027456424
"4438"	1956-01-29	6.15029487990221
"4439"	1956-01-29	6.30779229895302
"4440"	1956-01-30	6.193927782165
"4441"	1956-01-30	6.2761690749304
"4442"	1956-01-31	6.1321878623763
"4443"	1956-01-31	6.13210132165774
"4444"	1956-01-31	6.14315796970681
"4445"	1956-02-01	6.02571240177751
"4446"	1956-02-01	5.90739389084983
"4447"	1956-02-02	5.83839952813275
"4448"	1956-02-02	5.63231434874904
"4449"	1956-02-03	5.56908382857172
"4450"	1956-02-03	5.30896371840778
"4451"	1956-02-04	5.22777158338446
"4452"	1956-02-04	4.93518364685948
"4453"	1956-02-05	4.85832826754098
"4454"	1956-02-05	4.61220060783912
"4455"	1956-02-06	4.62863531002814
"4456"	1956-02-06	4.53029749898012
"4457"	1956-02-07	4.70079473388054
"4458"	1956-02-07	4.72205153346179
"4459"	1956-02-08	4.97276128728618
"4460"	1956-02-08	5.02256484395257
"4461"	1956-02-09	5.27654326594291
"4462"	1956-02-09	5.30736000290142
"4463"	1956-02-10	5.52213268759535
"4464"	1956-02-10	5.54416401641097
"4465"	1956-02-11	5.69516638938605
"4466"	1956-02-12	5.70469536558372
"4467"	1956-02-12	5.82642494942829
"4468"	1956-02-13	5.83813062666577
"4469"	1956-02-13	5.90233842375188
"4470"	1956-02-14	5.90111231488078
"4471"	1956-02-14	5.95039595698204
"4472"	1956-02-15	5.92898350103173
"4473"	1956-02-15	5.90616373325492
"4474"	1956-02-16	5.89443223078875
"4475"	1956-02-16	5.89495215294273
"4476"	1956-02-16	5.85440842628208
"4477"	1956-02-17	5.85317195852498
"4478"	1956-02-17	5.72553483303779
"4479"	1956-02-18	5.76298244994709
"4480"	1956-02-18	5.53950860486355
"4481"	1956-02-19	5.54963238956506
"4482"	1956-02-19	5.24860860160274
"4483"	1956-02-20	5.2447972848906
"4484"	1956-02-20	4.94039545378804
"4485"	1956-02-21	5.00180503036776
"4486"	1956-02-21	4.83263564956689
"4487"	1956-02-22	5.05467711619767
"4488"	1956-02-22	5.04961280301118
"4489"	1956-02-23	5.38761830987598
"4490"	1956-02-23	5.39953670774158
"4491"	1956-02-24	5.74940894562436
"4492"	1956-02-24	5.71638263911043
"4493"	1956-02-25	6.01703395502727
"4494"	1956-02-25	5.9699959022608
"4495"	1956-02-26	6.16840767658531
"4496"	1956-02-27	6.12301770708073
"4497"	1956-02-27	6.24940453595076
"4498"	1956-02-28	6.17351889969248
"4499"	1956-02-28	6.21240102458805
"4500"	1956-02-29	6.16995418624417
"4501"	1956-02-29	6.06455957931286
"4502"	1956-03-01	6.05481379523741
"4503"	1956-03-01	6.05738972120901
"4504"	1956-03-01	5.88475577725224
"4505"	1956-03-02	5.85697939676647
"4506"	1956-03-02	5.62374756132457
"4507"	1956-03-03	5.60381796037112
"4508"	1956-03-03	5.30259267202908
"4509"	1956-03-04	5.25116552357722
"4510"	1956-03-04	4.9253850966527
"4511"	1956-03-05	4.83644554287999
"4512"	1956-03-05	4.534448330998
"4513"	1956-03-06	4.49873086734119
"4514"	1956-03-06	4.33096044264627
"4515"	1956-03-07	4.49960335518066
"4516"	1956-03-07	4.50863298851586
"4517"	1956-03-08	4.81082673704139
"4518"	1956-03-08	4.87419426268845
"4519"	1956-03-09	5.17410238224691
"4520"	1956-03-09	5.23373121035557
"4521"	1956-03-10	5.47542642723863
"4522"	1956-03-10	5.50583901222857
"4523"	1956-03-11	5.69198348927983
"4524"	1956-03-11	5.70630666377605
"4525"	1956-03-12	5.82758988569055
"4526"	1956-03-13	5.8389357746326
"4527"	1956-03-13	5.94681465131807
"4528"	1956-03-14	5.95511925281347
"4529"	1956-03-14	5.99153393038319
"4530"	1956-03-15	6.01497512997125
"4531"	1956-03-15	6.0145057207661
"4532"	1956-03-16	6.02616288600045
"4533"	1956-03-16	5.92896727868556
"4534"	1956-03-17	5.98832888894897
"4535"	1956-03-17	5.99114154287371
"4536"	1956-03-17	5.78432870650034
"4537"	1956-03-18	5.82579121269088
"4538"	1956-03-18	5.53668053432623
"4539"	1956-03-19	5.55515784443525
"4540"	1956-03-19	5.18817492522685
"4541"	1956-03-20	5.21813854551185
"4542"	1956-03-20	4.87539166149511
"4543"	1956-03-21	4.99543309434569
"4544"	1956-03-21	4.79950234792738
"4545"	1956-03-22	5.07679326316714
"4546"	1956-03-22	5.03942442020126
"4547"	1956-03-23	5.39601538996478
"4548"	1956-03-23	5.38791933420444
"4549"	1956-03-24	5.70910131256337
"4550"	1956-03-24	5.69353823334992
"4551"	1956-03-25	5.9172126913934
"4552"	1956-03-25	5.90348576940133
"4553"	1956-03-26	6.05536540195125
"4554"	1956-03-26	6.02765908990537
"4555"	1956-03-27	6.09649685059316
"4556"	1956-03-28	6.11288845015134
"4557"	1956-03-28	6.04894559711069
"4558"	1956-03-29	6.08199949907519
"4559"	1956-03-29	5.96601538093521
"4560"	1956-03-30	5.97194272698994
"4561"	1956-03-30	5.78902151102787
"4562"	1956-03-31	5.81103935664278
"4563"	1956-03-31	5.81377388805421
"4564"	1956-03-31	5.57488126519639
"4565"	1956-04-01	5.56072462159579
"4566"	1956-04-01	5.30830475641371
"4567"	1956-04-02	5.25593804001998
"4568"	1956-04-02	4.97514799163582
"4569"	1956-04-03	4.89565691665785
"4570"	1956-04-03	4.62949495039828
"4571"	1956-04-04	4.57337750857945
"4572"	1956-04-04	4.39034407881428
"4573"	1956-04-05	4.473605109085
"4574"	1956-04-05	4.44422462353004
"4575"	1956-04-06	4.71762523378467
"4576"	1956-04-06	4.77680463029665
"4577"	1956-04-07	5.08154017279077
"4578"	1956-04-07	5.14364931161292
"4579"	1956-04-08	5.40270916551753
"4580"	1956-04-08	5.44250631639014
"4581"	1956-04-09	5.63706933348247
"4582"	1956-04-09	5.64921586854845
"4583"	1956-04-10	5.81043882950824
"4584"	1956-04-10	5.82891262655685
"4585"	1956-04-11	5.92351821730338
"4586"	1956-04-12	5.96810425907069
"4587"	1956-04-12	6.03068459100673
"4588"	1956-04-13	6.07160514759651
"4589"	1956-04-13	6.03254286756381
"4590"	1956-04-14	6.11686515181144
"4591"	1956-04-14	5.94988347719487
"4592"	1956-04-15	6.02635544682886
"4593"	1956-04-15	6.02662037568216
"4594"	1956-04-15	5.78848660692644
"4595"	1956-04-16	5.84170798635657
"4596"	1956-04-16	5.51897480237924
"4597"	1956-04-17	5.58029398570896
"4598"	1956-04-17	5.2271522143665
"4599"	1956-04-18	5.31091807888287
"4600"	1956-04-18	4.99341730035602
"4601"	1956-04-19	5.13828846126468
"4602"	1956-04-19	4.93711089695558
"4603"	1956-04-20	5.18978229133007
"4604"	1956-04-20	5.12379387016082
"4605"	1956-04-21	5.40894940754133
"4606"	1956-04-21	5.39591900931402
"4607"	1956-04-22	5.62508507191025
"4608"	1956-04-22	5.621440166438
"4609"	1956-04-23	5.77898522241827
"4610"	1956-04-23	5.7761174438977
"4611"	1956-04-24	5.85554621880751
"4612"	1956-04-24	5.89873293154716
"4613"	1956-04-25	5.87552341048196
"4614"	1956-04-26	5.93944585947612
"4615"	1956-04-26	5.88219051086137
"4616"	1956-04-27	5.92106384101879
"4617"	1956-04-27	5.80633365794629
"4618"	1956-04-28	5.85763913744185
"4619"	1956-04-28	5.69286108446465
"4620"	1956-04-29	5.70914775226109
"4621"	1956-04-29	5.5413199858439
"4622"	1956-04-29	5.54279336429187
"4623"	1956-04-30	5.53502006105298
"4624"	1956-04-30	5.33458310157246
"4625"	1956-05-01	5.29946641037078
"4626"	1956-05-01	5.09746861958145
"4627"	1956-05-02	5.03192067469324
"4628"	1956-05-02	4.84040836513402
"4629"	1956-05-03	4.79353903860975
"4630"	1956-05-03	4.63997967422189
"4631"	1956-05-04	4.66439050344393
"4632"	1956-05-04	4.58953446605707
"4633"	1956-05-05	4.73666684211787
"4634"	1956-05-05	4.75336959214683
"4635"	1956-05-06	5.0000236769307
"4636"	1956-05-06	5.04794249602096
"4637"	1956-05-07	5.30006511627438
"4638"	1956-05-07	5.34005227135834
"4639"	1956-05-08	5.5478890804432
"4640"	1956-05-08	5.58969809653512
"4641"	1956-05-09	5.74073797833506
"4642"	1956-05-09	5.79077578400866
"4643"	1956-05-10	5.90587748133899
"4644"	1956-05-10	5.97824133431562
"4645"	1956-05-11	5.99634309202992
"4646"	1956-05-12	6.11911516528056
"4647"	1956-05-12	6.02071130827313
"4648"	1956-05-13	6.1453722163078
"4649"	1956-05-13	5.97186776804619
"4650"	1956-05-14	6.07067957586866
"4651"	1956-05-14	5.82822132663963
"4652"	1956-05-14	5.83188510232174
"4653"	1956-05-15	5.92751560954751
"4654"	1956-05-15	5.63083159112023
"4655"	1956-05-16	5.72677655255867
"4656"	1956-05-16	5.42423434974202
"4657"	1956-05-17	5.50813157233852
"4658"	1956-05-17	5.24333634466396
"4659"	1956-05-18	5.3297624992851
"4660"	1956-05-18	5.15236375771816
"4661"	1956-05-19	5.28148614011796
"4662"	1956-05-19	5.2054849711044
"4663"	1956-05-20	5.35556152464661
"4664"	1956-05-20	5.34197028251425
"4665"	1956-05-21	5.46415954642489
"4666"	1956-05-21	5.48629698574672
"4667"	1956-05-22	5.54979353526893
"4668"	1956-05-22	5.61169605537457
"4669"	1956-05-23	5.60795728183441
"4670"	1956-05-23	5.69438238297178
