"date"	"maxPrediction"
"7951"	1960-11-19	6.26062526759704
"7952"	1960-11-19	6.25849567053031
"7953"	1960-11-20	6.34092859934856
"7954"	1960-11-20	6.2371298939181
"7955"	1960-11-21	6.29200211725496
"7956"	1960-11-21	6.07134762284043
"7957"	1960-11-22	6.11725583244372
"7958"	1960-11-22	5.78004141774414
"7959"	1960-11-23	5.85327593905769
"7960"	1960-11-23	5.43465378810475
"7961"	1960-11-24	5.57984024207574
"7962"	1960-11-24	5.17351623794235
"7963"	1960-11-25	5.39340087528124
"7964"	1960-11-25	5.07789801983033
"7965"	1960-11-26	5.32390221936707
"7966"	1960-11-26	5.12233072870746
"7967"	1960-11-27	5.35869985679765
"7968"	1960-11-28	5.24996170843551
"7969"	1960-11-28	5.45730758488331
"7970"	1960-11-29	5.39805669339159
"7971"	1960-11-29	5.56723986705056
"7972"	1960-11-30	5.52650061294902
"7973"	1960-11-30	5.65555958633338
"7974"	1960-12-01	5.62363566288975
"7975"	1960-12-01	5.71818112469918
"7976"	1960-12-02	5.70395196122072
"7977"	1960-12-02	5.70403494714578
"7978"	1960-12-02	5.76554838261739
"7979"	1960-12-03	5.77097259053969
"7980"	1960-12-03	5.78160522149587
"7981"	1960-12-04	5.79889272099637
"7982"	1960-12-04	5.74876407465681
"7983"	1960-12-05	5.76765651730549
"7984"	1960-12-05	5.6503189880486
"7985"	1960-12-06	5.6731243374751
"7986"	1960-12-06	5.49604170916506
"7987"	1960-12-07	5.5268962642517
"7988"	1960-12-07	5.30029657425364
"7989"	1960-12-08	5.34783371351142
"7990"	1960-12-08	5.08440493814889
"7991"	1960-12-09	5.14926211564668
"7992"	1960-12-09	4.87045795056111
"7993"	1960-12-10	4.95469906183793
"7994"	1960-12-10	4.71135095018858
"7995"	1960-12-11	4.81708327961647
"7996"	1960-12-11	4.70917424668214
"7997"	1960-12-12	4.823881030496
"7998"	1960-12-12	4.85659421616977
"7999"	1960-12-13	4.96753389611152
"8000"	1960-12-14	5.09860629547291
"8001"	1960-12-14	5.20236154984918
"8002"	1960-12-15	5.3922165620912
"8003"	1960-12-15	5.4838456444334
"8004"	1960-12-16	5.70082840402349
"8005"	1960-12-16	5.76965110751369
"8006"	1960-12-17	5.98854301832823
"8007"	1960-12-17	6.01509200542173
"8008"	1960-12-18	6.22600441454427
"8009"	1960-12-18	6.2235836967254
"8010"	1960-12-18	6.17697082957518
"8011"	1960-12-19	6.36573061220642
"8012"	1960-12-19	6.21984720144435
"8013"	1960-12-20	6.3894470411092
"8014"	1960-12-20	6.12649088994763
"8015"	1960-12-21	6.28735553690472
"8016"	1960-12-21	5.90605612596581
"8017"	1960-12-22	6.07467317221124
"8018"	1960-12-22	5.60250276815818
"8019"	1960-12-23	5.79299050577138
"8020"	1960-12-23	5.29186302837749
"8021"	1960-12-24	5.50637467838528
"8022"	1960-12-24	5.06744895044519
"8023"	1960-12-25	5.28033100705256
"8024"	1960-12-25	4.97798048653868
"8025"	1960-12-26	5.15705409760263
"8026"	1960-12-27	5.00589336095729
"8027"	1960-12-27	5.1382720513813
"8028"	1960-12-28	5.10155019270279
"8029"	1960-12-28	5.18884261520602
"8030"	1960-12-29	5.22011905438491
"8031"	1960-12-29	5.27207184381163
"8032"	1960-12-30	5.34108053165125
"8033"	1960-12-30	5.36993235947013
"8034"	1960-12-31	5.4651472434758
"8035"	1960-12-31	5.47747774075973
"8036"	1960-12-31	5.47743189815503
"8037"	1961-01-01	5.58845931300854
"8038"	1961-01-01	5.5732581591867
"8039"	1961-01-02	5.68078909562835
"8040"	1961-01-02	5.62849176543961
"8041"	1961-01-03	5.72293648328091
"8042"	1961-01-03	5.62425374013152
"8043"	1961-01-04	5.70533863434378
"8044"	1961-01-04	5.56346027260979
"8045"	1961-01-05	5.63910778576351
"8046"	1961-01-05	5.45502327080092
"8047"	1961-01-06	5.53249418429936
"8048"	1961-01-06	5.31458291876129
"8049"	1961-01-07	5.3935873497533
"8050"	1961-01-07	5.14394280669674
"8051"	1961-01-08	5.22273341782431
"8052"	1961-01-08	4.95730786929533
"8053"	1961-01-09	5.03465292200353
"8054"	1961-01-09	4.80008119789786
"8055"	1961-01-10	4.88120913487655
"8056"	1961-01-10	4.78945586245228
"8057"	1961-01-11	4.87150567212742
"8058"	1961-01-11	4.94600791227805
"8059"	1961-01-12	5.02061319239586
"8060"	1961-01-13	5.21006237418856
"8061"	1961-01-13	5.27571675860803
"8062"	1961-01-14	5.53204844042075
"8063"	1961-01-14	5.58103837562152
"8064"	1961-01-15	5.86819230790877
"8065"	1961-01-15	5.87817187763262
"8066"	1961-01-16	6.17404896355072
"8067"	1961-01-16	6.12146771249423
"8068"	1961-01-16	6.11496417080908
"8069"	1961-01-17	6.39750659266967
"8070"	1961-01-17	6.23986556263941
"8071"	1961-01-18	6.49980999141218
"8072"	1961-01-18	6.22141609030256
"8073"	1961-01-19	6.45420238205484
"8074"	1961-01-19	6.05487840907329
"8075"	1961-01-20	6.25773571563572
"8076"	1961-01-20	5.76851782222468
"8077"	1961-01-21	5.93963884104971
"8078"	1961-01-21	5.41059334883661
"8079"	1961-01-22	5.55559932026784
"8080"	1961-01-22	5.04601077143144
"8081"	1961-01-23	5.17606173211756
"8082"	1961-01-23	4.7855931192961
"8083"	1961-01-24	4.9011139154855
"8084"	1961-01-24	4.71679615728789
"8085"	1961-01-25	4.79554958255613
"8086"	1961-01-26	4.7873532297603
"8087"	1961-01-26	4.83209341417754
"8088"	1961-01-27	4.92896059914968
"8089"	1961-01-27	4.95158128958293
"8090"	1961-01-28	5.10000278336481
"8091"	1961-01-28	5.11236066996326
"8092"	1961-01-29	5.28162396094123
"8093"	1961-01-29	5.29086430022017
"8094"	1961-01-30	5.46287906944505
"8095"	1961-01-30	5.46273963852612
"8096"	1961-01-30	5.46246287747802
"8097"	1961-01-31	5.61880032330235
"8098"	1961-01-31	5.59436318147769
"8099"	1961-02-01	5.72817566338002
"8100"	1961-02-01	5.67047713197241
"8101"	1961-02-02	5.78116925504302
"8102"	1961-02-02	5.68663776344429
"8103"	1961-02-03	5.78259551333518
"8104"	1961-02-03	5.65328774867394
"8105"	1961-02-04	5.73518081235024
"8106"	1961-02-04	5.57082618869007
"8107"	1961-02-05	5.63661671143873
"8108"	1961-02-05	5.4363016810073
"8109"	1961-02-06	5.4741881720354
"8110"	1961-02-06	5.24158448918405
"8111"	1961-02-07	5.25174667229175
"8112"	1961-02-07	5.00680160897608
"8113"	1961-02-08	4.99583062569869
"8114"	1961-02-08	4.82122409298052
"8115"	1961-02-09	4.82498784910803
"8116"	1961-02-09	4.85629236716929
"8117"	1961-02-10	4.8881877770563
"8118"	1961-02-11	5.07715701721519
"8119"	1961-02-11	5.12506619097018
"8120"	1961-02-12	5.41018443574479
"8121"	1961-02-12	5.45615512944578
"8122"	1961-02-13	5.79095600452906
"8123"	1961-02-13	5.8022266637968
"8124"	1961-02-14	6.15109517282339
"8125"	1961-02-14	6.09810616373488
"8126"	1961-02-14	6.09331759447344
"8127"	1961-02-15	6.42717246375758
"8128"	1961-02-15	6.26621776414988
"8129"	1961-02-16	6.5648796630938
"8130"	1961-02-16	6.28685663936323
"8131"	1961-02-17	6.53364994638847
"8132"	1961-02-17	6.15514336647412
"8133"	1961-02-18	6.33649958945307
"8134"	1961-02-18	5.89787426388289
"8135"	1961-02-19	6.01072762399108
"8136"	1961-02-19	5.57074929476121
"8137"	1961-02-20	5.60517658611624
"8138"	1961-02-20	5.21879344484532
"8139"	1961-02-21	5.17806637783709
"8140"	1961-02-21	4.8723280713
"8141"	1961-02-22	4.77381562648394
"8142"	1961-02-22	4.54663562789674
"8143"	1961-02-23	4.54496501010726
"8144"	1961-02-24	4.55063059177284
"8145"	1961-02-24	4.58333120196269
"8146"	1961-02-25	4.71118233699527
"8147"	1961-02-25	4.74670705595139
"8148"	1961-02-26	4.92421557446337
"8149"	1961-02-26	4.96557088051845
"8150"	1961-02-27	5.15471295141772
"8151"	1961-02-27	5.2001892376542
"8152"	1961-02-28	5.38310382186526
"8153"	1961-02-28	5.42546939185682
"8154"	1961-03-01	5.59196152887335
"8155"	1961-03-01	5.59086842532265
"8156"	1961-03-01	5.61456535908886
"8157"	1961-03-02	5.75460845995808
"8158"	1961-03-02	5.75133219611203
"8159"	1961-03-03	5.86684473339841
"8160"	1961-03-03	5.83181061511466
"8161"	1961-03-04	5.92161718073778
"8162"	1961-03-04	5.85632162894413
"8163"	1961-03-05	5.9182287471692
"8164"	1961-03-05	5.81725295248361
"8165"	1961-03-06	5.83527429411946
"8166"	1961-03-06	5.69764963712584
"8167"	1961-03-07	5.66274396986767
"8168"	1961-03-07	5.4874315198775
"8169"	1961-03-08	5.39489865245072
"8170"	1961-03-08	5.20644686093668
"8171"	1961-03-09	5.06778129528266
"8172"	1961-03-09	4.92671568575392
"8173"	1961-03-10	4.81059005588509
"8174"	1961-03-10	4.87128684724663
"8175"	1961-03-11	4.84393918494121
"8176"	1961-03-11	5.05380059068081
"8177"	1961-03-12	5.0804872597471
"8178"	1961-03-13	5.38003267231399
"8179"	1961-03-13	5.42211204357271
"8180"	1961-03-14	5.76480356380532
"8181"	1961-03-14	5.77513992568856
"8182"	1961-03-15	6.12277997606595
"8183"	1961-03-15	6.06442163815339
"8184"	1961-03-16	6.39314164339825
"8185"	1961-03-16	6.3879616442911
"8186"	1961-03-16	6.2313957975673
"8187"	1961-03-17	6.50823294782274
"8188"	1961-03-17	6.26163151653099
"8189"	1961-03-18	6.46892149800134
"8190"	1961-03-18	6.16072474680769
"8191"	1961-03-19	6.2863345086754
"8192"	1961-03-19	5.96268101817338
"8193"	1961-03-20	5.98926302364295
"8194"	1961-03-20	5.69525080363079
"8195"	1961-03-21	5.62145518347586
"8196"	1961-03-21	5.38361559133383
"8197"	1961-03-22	5.21477881893951
"8198"	1961-03-22	5.04484276819851
"8199"	1961-03-23	4.81239565974078
"8200"	1961-03-23	4.70456381657687
"8201"	1961-03-24	4.47918043140699
"8202"	1961-03-24	4.46267423056781
"8203"	1961-03-25	4.47407694964956
"8204"	1961-03-26	4.58428784303225
"8205"	1961-03-26	4.64694252370902
"8206"	1961-03-27	4.8001630131362
"8207"	1961-03-27	4.88727458854599
"8208"	1961-03-28	5.04999843447195
"8209"	1961-03-28	5.14962632992614
"8210"	1961-03-29	5.30531439970105
"8211"	1961-03-29	5.40370455839471
"8212"	1961-03-30	5.54527292558672
"8213"	1961-03-30	5.63186287992804
"8214"	1961-03-30	5.63200422405951
"8215"	1961-03-31	5.75267111642732
"8216"	1961-03-31	5.81558240924176
"8217"	1961-04-01	5.9096405683249
"8218"	1961-04-01	5.94763771276727
"8219"	1961-04-02	6.00934619514364
"8220"	1961-04-02	6.01583018050232
"8221"	1961-04-03	6.02911973221448
"8222"	1961-04-03	6.00275648091909
"8223"	1961-04-04	5.95051748464275
"8224"	1961-04-04	5.88261077125156
"8225"	1961-04-05	5.75268350629549
"8226"	1961-04-05	5.65818844268303
"8227"	1961-04-06	5.44861676946696
"8228"	1961-04-06	5.35305203682062
"8229"	1961-04-07	5.08769125402217
"8230"	1961-04-07	5.06385600628173
"8231"	1961-04-08	4.85053580552586
"8232"	1961-04-08	4.99287762680178
"8233"	1961-04-09	4.89659171413037
"8234"	1961-04-09	5.13252984557119
"8235"	1961-04-10	5.11952140211842
"8236"	1961-04-11	5.40619069569597
"8237"	1961-04-11	5.42557191935815
"8238"	1961-04-12	5.72882598382728
"8239"	1961-04-12	5.72655061609128
"8240"	1961-04-13	6.01845502072955
"8241"	1961-04-13	5.95767767508246
"8242"	1961-04-14	6.21825472343473
"8243"	1961-04-14	6.09699300244964
"8244"	1961-04-14	6.09164251581059
"8245"	1961-04-15	6.29599395777153
"8246"	1961-04-15	6.12040526066278
"8247"	1961-04-16	6.25553925711961
"8248"	1961-04-16	6.06212370550013
"8249"	1961-04-17	6.10725934914237
"8250"	1961-04-17	5.92835356637289
"8251"	1961-04-18	5.87402502804175
"8252"	1961-04-18	5.7268072238115
"8253"	1961-04-19	5.57041055697856
"8254"	1961-04-19	5.46614738651141
"8255"	1961-04-20	5.22842008906538
"8256"	1961-04-20	5.16816496801136
"8257"	1961-04-21	4.87859206984734
"8258"	1961-04-21	4.86085537412233
"8259"	1961-04-22	4.57517781557564
"8260"	1961-04-22	4.59594932797301
"8261"	1961-04-23	4.48780470511066
"8262"	1961-04-23	4.56920520311566
"8263"	1961-04-24	4.61157321741737
"8264"	1961-04-25	4.71954914914038
"8265"	1961-04-25	4.8292116622137
"8266"	1961-04-26	4.94324983614728
"8267"	1961-04-26	5.08539060847727
"8268"	1961-04-27	5.19573783635902
"8269"	1961-04-27	5.35105765722168
"8270"	1961-04-28	5.44982362018798
"8271"	1961-04-28	5.60118897545776
"8272"	1961-04-29	5.68255630894653
"8273"	1961-04-29	5.82191631492913
"8274"	1961-04-29	5.82209372616044
"8275"	1961-04-30	5.87730677903598
"8276"	1961-04-30	5.99342706407808
"8277"	1961-05-01	6.00774286730608
"8278"	1961-05-01	6.09662516358465
"8279"	1961-05-02	6.04908890873306
"8280"	1961-05-02	6.0999147601675
"8281"	1961-05-03	5.97313774331156
"8282"	1961-05-03	5.99049504158745
"8283"	1961-05-04	5.76837170339155
"8284"	1961-05-04	5.7724825038516
"8285"	1961-05-05	5.46454071028813
"8286"	1961-05-05	5.48997485000368
"8287"	1961-05-06	5.13742775732068
"8288"	1961-05-06	5.25486593476714
"8289"	1961-05-07	4.96536635968976
"8290"	1961-05-07	5.17531401288423
"8291"	1961-05-08	4.99358622217935
"8292"	1961-05-08	5.23851158343506
"8293"	1961-05-09	5.15573482157377
"8294"	1961-05-10	5.40312849081232
"8295"	1961-05-10	5.37786351567048
"8296"	1961-05-11	5.60837475505653
"8297"	1961-05-11	5.59115096924361
"8298"	1961-05-12	5.79152247753946
"8299"	1961-05-12	5.75252063593548
"8300"	1961-05-13	5.91156377967066
"8301"	1961-05-13	5.85194172633894
"8302"	1961-05-13	5.85136892105868
"8303"	1961-05-14	5.96161951265966
"8304"	1961-05-14	5.89222378175938
"8305"	1961-05-15	5.9393348116721
"8306"	1961-05-15	5.88112320491857
"8307"	1961-05-16	5.8538858811651
"8308"	1961-05-16	5.81151937706014
"8309"	1961-05-17	5.70226094276467
"8310"	1961-05-17	5.67970284317117
"8311"	1961-05-18	5.49359399996736
"8312"	1961-05-18	5.48948856755056
"8313"	1961-05-19	5.24501524334651
"8314"	1961-05-19	5.2624704754916
"8315"	1961-05-20	4.98015344858905
"8316"	1961-05-20	5.0194449899706
"8317"	1961-05-21	4.73721704360251
"8318"	1961-05-21	4.79910360173774
"8319"	1961-05-22	4.59291373235663
"8320"	1961-05-22	4.67796688410805
"8321"	1961-05-23	4.61736894485046
"8322"	1961-05-23	4.70588022482233
"8323"	1961-05-24	4.76822439663785
"8324"	1961-05-25	4.84769249883744
"8325"	1961-05-25	4.9910379731576
"8326"	1961-05-26	5.05915891803555
"8327"	1961-05-26	5.24801719643708
"8328"	1961-05-27	5.30288927356968
"8329"	1961-05-27	5.51311076633933
"8330"	1961-05-28	5.54939202361821
"8331"	1961-05-28	5.7604017635779
"8332"	1961-05-29	5.77043195461346
"8333"	1961-05-29	5.97104359618782
"8334"	1961-05-29	5.97021929258792
"8335"	1961-05-30	5.93557717175657
"8336"	1961-05-30	6.108654654992
"8337"	1961-05-31	6.01021279852023
"8338"	1961-05-31	6.15127508920874
"8339"	1961-06-01	5.96635109373409
"8340"	1961-06-01	6.08393059449315
"8341"	1961-06-02	5.80213588219002
"8342"	1961-06-02	5.9148388214075
"8343"	1961-06-03	5.54938549252801
"8344"	1961-06-03	5.6884806067849
"8345"	1961-06-04	5.28088344772513
"8346"	1961-06-04	5.47660388870539
"8347"	1961-06-05	5.09986117451141
"8348"	1961-06-05	5.33392993109286
"8349"	1961-06-06	5.04867648524407
"8350"	1961-06-06	5.27666481035343
"8351"	1961-06-07	5.10815737801866
"8352"	1961-06-08	5.30019061815494
"8353"	1961-06-08	5.23145517357378
"8354"	1961-06-09	5.37720321990404
"8355"	1961-06-09	5.3676734170424
"8356"	1961-06-10	5.46753438379762
"8357"	1961-06-10	5.48514910800723
"8358"	1961-06-11	5.54238911013836
"8359"	1961-06-11	5.57572616036108
"8360"	1961-06-12	5.5956219011905
"8361"	1961-06-12	5.64947481147214
"8362"	1961-06-12	5.64748795899606
"8363"	1961-06-13	5.62370012581743
"8364"	1961-06-13	5.68881383524583
"8365"	1961-06-14	5.61816863399731
"8366"	1961-06-14	5.68822319278435
"8367"	1961-06-15	5.5637912000008
"8368"	1961-06-15	5.63073374972187
"8369"	1961-06-16	5.4591890887053
"8370"	1961-06-16	5.52186763154705
"8371"	1961-06-17	5.30827114861124
"8372"	1961-06-17	5.3713988660299
"8373"	1961-06-18	5.12898361376275
"8374"	1961-06-18	5.19537896585147
"8375"	1961-06-19	4.93814422846949
"8376"	1961-06-19	5.01298496794257
"8377"	1961-06-20	4.76653012601988
"8378"	1961-06-20	4.85198203349559
"8379"	1961-06-21	4.67649515988581
"8380"	1961-06-21	4.76483872713886
"8381"	1961-06-22	4.72233931784113
"8382"	1961-06-22	4.79300399721043
"8383"	1961-06-23	4.88372195578322
"8384"	1961-06-24	4.92893520868422
"8385"	1961-06-24	5.11848021754509
"8386"	1961-06-25	5.14132158120234
"8387"	1961-06-25	5.39057903246795
"8388"	1961-06-26	5.39313131374671
"8389"	1961-06-26	5.67057559111941
"8390"	1961-06-27	5.64509613986274
"8391"	1961-06-27	5.92625993189412
"8392"	1961-06-28	5.8645222942753
"8393"	1961-06-28	5.8614469431346
"8394"	1961-06-28	6.12682083713489
"8395"	1961-06-29	5.99812839742882
"8396"	1961-06-29	6.23922094722052
"8397"	1961-06-30	6.02396034879749
"8398"	1961-06-30	6.24080621329189
"8399"	1961-07-01	5.92744974559952
"8400"	1961-07-01	6.12607601616026
"8401"	1961-07-02	5.72258766491383
"8402"	1961-07-02	5.91584133523973
"8403"	1961-07-03	5.45250808649783
"8404"	1961-07-03	5.65383505912476
"8405"	1961-07-04	5.19148132327009
"8406"	1961-07-04	5.39731605794704
"8407"	1961-07-05	5.01901961650895
"8408"	1961-07-05	5.19987840986482
"8409"	1961-07-06	4.96824914811252
"8410"	1961-07-06	5.09501628652376
"8411"	1961-07-07	5.01840216346915
"8412"	1961-07-08	5.08415949029909
"8413"	1961-07-08	5.12250337718764
"8414"	1961-07-09	5.13729529945252
"8415"	1961-07-09	5.24216067047686
"8416"	1961-07-10	5.22024264670395
"8417"	1961-07-10	5.35957604631398
"8418"	1961-07-11	5.31535714236517
"8419"	1961-07-11	5.47450525221438
"8420"	1961-07-11	5.47413018594579
"8421"	1961-07-12	5.41411203177562
"8422"	1961-07-12	5.57521673715491
"8423"	1961-07-13	5.4919165736753
"8424"	1961-07-13	5.6409164764862
"8425"	1961-07-14	5.52891270071999
"8426"	1961-07-14	5.65425474204113
"8427"	1961-07-15	5.51019205133894
"8428"	1961-07-15	5.6138582105108
"8429"	1961-07-16	5.43724334353324
"8430"	1961-07-16	5.52371015154158
"8431"	1961-07-17	5.32072552921569
"8432"	1961-07-17	5.39645342191088
"8433"	1961-07-18	5.16999917927973
"8434"	1961-07-18	5.23593003170126
"8435"	1961-07-19	4.99810544051886
"8436"	1961-07-19	5.05531250317154
"8437"	1961-07-20	4.82771933884432
"8438"	1961-07-20	4.87984340924961
"8439"	1961-07-21	4.73575318526017
"8440"	1961-07-21	4.78153768042568
"8441"	1961-07-22	4.80625327519959
"8442"	1961-07-22	4.83230710822749
"8443"	1961-07-23	5.00829512384723
"8444"	1961-07-24	5.01262687328352
"8445"	1961-07-24	5.29220755246948
"8446"	1961-07-25	5.27759742158672
"8447"	1961-07-25	5.61621568923494
"8448"	1961-07-26	5.57759238680006
"8449"	1961-07-26	5.93734153410351
"8450"	1961-07-27	5.86185040824539
"8451"	1961-07-27	6.21966548251058
"8452"	1961-07-27	6.21450995543545
"8453"	1961-07-28	6.06887629376924
"8454"	1961-07-28	6.39732336616227
"8455"	1961-07-29	6.15829276890667
"8456"	1961-07-29	6.44615370257188
"8457"	1961-07-30	6.10439757034317
"8458"	1961-07-30	6.34239742693349
"8459"	1961-07-31	5.90826331864895
"8460"	1961-07-31	6.09783592848836
"8461"	1961-08-01	5.60394689811424
"8462"	1961-08-01	5.75045729775329
"8463"	1961-08-02	5.25297751228664
"8464"	1961-08-02	5.36745794367707
"8465"	1961-08-03	4.94523061511584
"8466"	1961-08-03	5.04197426301886
"8467"	1961-08-04	4.79967675043691
"8468"	1961-08-04	4.85505479525311
"8469"	1961-08-05	4.81739553697826
"8470"	1961-08-06	4.82198582518097
"8471"	1961-08-06	4.93498258784305
"8472"	1961-08-07	4.89900929922823
"8473"	1961-08-07	5.09093856955291
"8474"	1961-08-08	5.03181353357176
"8475"	1961-08-08	5.25275312241734
"8476"	1961-08-09	5.18779607635427
"8477"	1961-08-09	5.4145640181724
"8478"	1961-08-10	5.35166969278905
"8479"	1961-08-10	5.35097435893525
"8480"	1961-08-10	5.56814342501577
"8481"	1961-08-11	5.49602808999544
"8482"	1961-08-11	5.68737774789787
"8483"	1961-08-12	5.59760378131212
"8484"	1961-08-12	5.75531244551435
"8485"	1961-08-13	5.63759024351742
"8486"	1961-08-13	5.76178766896432
"8487"	1961-08-14	5.61871977379184
"8488"	1961-08-14	5.71428279178228
"8489"	1961-08-15	5.54535657223219
"8490"	1961-08-15	5.61375982898639
"8491"	1961-08-16	5.42628387739103
"8492"	1961-08-16	5.46292825713901
"8493"	1961-08-17	5.25516320905235
"8494"	1961-08-17	5.25588261713959
"8495"	1961-08-18	5.04341989574122
"8496"	1961-08-18	5.01090787416908
"8497"	1961-08-19	4.83589743961608
"8498"	1961-08-19	4.79445540170145
"8499"	1961-08-20	4.79503932390817
"8500"	1961-08-20	4.77950020826024
"8501"	1961-08-21	4.96705719408426
"8502"	1961-08-22	4.95878306425905
"8503"	1961-08-22	5.27034770478265
"8504"	1961-08-23	5.25783631468594
"8505"	1961-08-23	5.64233412858636
